timestamp,index_close
2024-01-24 14:34:00,19533.28
2024-01-24 14:35:00,19528.46
2024-01-24 14:36:00,19524.67
2024-01-24 14:37:00,19519.82
2024-01-24 14:38:00,19524.55
2024-01-24 14:39:00,19528.01
2024-01-24 14:40:00,19524.52
2024-01-24 14:41:00,19522.51
2024-01-24 14:42:00,19526.11
2024-01-24 14:43:00,19528.13
2024-01-24 14:44:00,19524.99
2024-01-24 14:45:00,19521.7
2024-01-24 14:46:00,19523.88
2024-01-24 14:47:00,19526.58
2024-01-24 14:48:00,19530.45
2024-01-24 14:49:00,19527.58
2024-01-24 14:50:00,19525.17
2024-01-24 14:51:00,19521.84
2024-01-24 14:52:00,19519.62
2024-01-24 14:53:00,19516.31
2024-01-24 14:54:00,19512.11
2024-01-24 14:55:00,19509.28
2024-01-24 14:56:00,19514.17
2024-01-24 14:57:00,19517.39
2024-01-24 14:58:00,19514.41
2024-01-24 14:59:00,19510.21
2024-01-24 15:00:00,19513.52
2024-01-24 15:01:00,19511.02
2024-01-24 15:02:00,19506.31
2024-01-24 15:03:00,19503.27
2024-01-24 15:04:00,19505.47
2024-01-24 15:05:00,19509.14
2024-01-24 15:06:00,19512.47
2024-01-24 15:07:00,19515.04
2024-01-24 15:08:00,19517.97
2024-01-24 15:09:00,19521.68
2024-01-24 15:10:00,19523.83
2024-01-24 15:11:00,19528.54
2024-01-24 15:12:00,19525.61
2024-01-24 15:13:00,19528.36
2024-01-24 15:14:00,19531.2
2024-01-24 15:15:00,19528.59
2024-01-24 15:16:00,19524.54
2024-01-24 15:17:00,19520.14
2024-01-24 15:18:00,19518.05
2024-01-24 15:19:00,19522.13
2024-01-24 15:20:00,19518.27
2024-01-24 15:21:00,19514.55
2024-01-24 15:22:00,19511.53
2024-01-24 15:23:00,19513.74
2024-01-24 15:24:00,19510.03
2024-01-24 15:25:00,19514.09
2024-01-24 15:26:00,19516.67
2024-01-24 15:27:00,19512.43
2024-01-24 15:28:00,19508.31
2024-01-24 15:29:00,19505.49
2024-01-24 15:30:00,19509.06
2024-01-25 09:15:00,19513.35
2024-01-25 09:16:00,19510.69
2024-01-25 09:17:00,19507.24
2024-01-25 09:18:00,19511.85
2024-01-25 09:19:00,19509.01
2024-01-25 09:20:00,19512.48
2024-01-25 09:21:00,19517.02
2024-01-25 09:22:00,19519.45
2024-01-25 09:23:00,19514.86
2024-01-25 09:24:00,19512.12
2024-01-25 09:25:00,19516.6
2024-01-25 09:26:00,19511.87
2024-01-25 09:27:00,19515.72
2024-01-25 09:28:00,19520.68
2024-01-25 09:29:00,19523.3
2024-01-25 09:30:00,19527.27
2024-01-25 09:31:00,19522.83
2024-01-25 09:32:00,19525.92
2024-01-25 09:33:00,19529.62
2024-01-25 09:34:00,19524.91
2024-01-25 09:35:00,19529.74
2024-01-25 09:36:00,19533.88
2024-01-25 09:37:00,19537.5
2024-01-25 09:38:00,19540.12
2024-01-25 09:39:00,19542.69
2024-01-25 09:40:00,19538.93
2024-01-25 09:41:00,19535.74
2024-01-25 09:42:00,19533.29
2024-01-25 09:43:00,19528.99
2024-01-25 09:44:00,19526.52
2024-01-25 09:45:00,19531.24
2024-01-25 09:46:00,19535.5
2024-01-25 09:47:00,19540.19
2024-01-25 09:48:00,19544.78
2024-01-25 09:49:00,19540.65
2024-01-25 09:50:00,19535.78
2024-01-25 09:51:00,19538.53
2024-01-25 09:52:00,19543.11
2024-01-25 09:53:00,19538.89
2024-01-25 09:54:00,19541.16
2024-01-25 09:55:00,19537.65
2024-01-25 09:56:00,19534.09
2024-01-25 09:57:00,19537.37
2024-01-25 09:58:00,19541.64
2024-01-25 09:59:00,19543.64
2024-01-25 10:00:00,19545.8
2024-01-25 10:01:00,19543.15
2024-01-25 10:02:00,19548.13
2024-01-25 10:03:00,19544.63
2024-01-25 10:04:00,19547.8
2024-01-25 10:05:00,19544.62
2024-01-25 10:06:00,19547.82
2024-01-25 10:07:00,19549.99
2024-01-25 10:08:00,19554.88
2024-01-25 10:09:00,19551.0
2024-01-25 10:10:00,19548.3
2024-01-25 10:11:00,19545.29
2024-01-25 10:12:00,19542.41
2024-01-25 10:13:00,19547.27
2024-01-25 10:14:00,19544.0
2024-01-25 10:15:00,19541.51
2024-01-25 10:16:00,19538.0
2024-01-25 10:17:00,19542.37
2024-01-25 10:18:00,19546.22
2024-01-25 10:19:00,19542.8
2024-01-25 10:20:00,19538.96
2024-01-25 10:21:00,19536.83
2024-01-25 10:22:00,19533.16
2024-01-25 10:23:00,19536.94
2024-01-25 10:24:00,19541.08
2024-01-25 10:25:00,19543.33
2024-01-25 10:26:00,19539.69
2024-01-25 10:27:00,19544.08
2024-01-25 10:28:00,19540.64
2024-01-25 10:29:00,19537.04
2024-01-25 10:30:00,19539.18
2024-01-25 10:31:00,19541.4
2024-01-25 10:32:00,19537.62
2024-01-25 10:33:00,19533.83
2024-01-25 10:34:00,19531.01
2024-01-25 10:35:00,19533.74
2024-01-25 10:36:00,19530.03
2024-01-25 10:37:00,19533.98
2024-01-25 10:38:00,19538.05
2024-01-25 10:39:00,19535.16
2024-01-25 10:40:00,19537.93
2024-01-25 10:41:00,19540.9
2024-01-25 10:42:00,19545.43
2024-01-25 10:43:00,19547.99
2024-01-25 10:44:00,19551.76
2024-01-25 10:45:00,19549.41
2024-01-25 10:46:00,19552.94
2024-01-25 10:47:00,19556.03
2024-01-25 10:48:00,19552.26
2024-01-25 10:49:00,19550.18
2024-01-25 10:50:00,19545.64
2024-01-25 10:51:00,19543.27
2024-01-25 10:52:00,19547.4
2024-01-25 10:53:00,19542.56
2024-01-25 10:54:00,19546.62
2024-01-25 10:55:00,19543.24
2024-01-25 10:56:00,19545.3
2024-01-25 10:57:00,19547.33
2024-01-25 10:58:00,19544.05
2024-01-25 10:59:00,19540.59
2024-01-25 11:00:00,19537.57
2024-01-25 11:01:00,19541.47
2024-01-25 11:02:00,19538.11
2024-01-25 11:03:00,19534.43
2024-01-25 11:04:00,19537.48
2024-01-25 11:05:00,19534.36
2024-01-25 11:06:00,19538.43
2024-01-25 11:07:00,19536.38
2024-01-25 11:08:00,19540.72
2024-01-25 11:09:00,19543.28
2024-01-25 11:10:00,19546.24
2024-01-25 11:11:00,19549.03
2024-01-25 11:12:00,19546.31
2024-01-25 11:13:00,19542.25
2024-01-25 11:14:00,19537.67
2024-01-25 11:15:00,19534.79
2024-01-25 11:16:00,19530.51
2024-01-25 11:17:00,19532.96
2024-01-25 11:18:00,19529.08
2024-01-25 11:19:00,19524.33
2024-01-25 11:20:00,19527.69
2024-01-25 11:21:00,19523.51
2024-01-25 11:22:00,19525.98
2024-01-25 11:23:00,19523.67
2024-01-25 11:24:00,19520.1
2024-01-25 11:25:00,19516.39
2024-01-25 11:26:00,19518.7
2024-01-25 11:27:00,19514.45
2024-01-25 11:28:00,19516.81
2024-01-25 11:29:00,19512.66
2024-01-25 11:30:00,19510.07
2024-01-25 11:31:00,19507.57
2024-01-25 11:32:00,19504.05
2024-01-25 11:33:00,19508.25
2024-01-25 11:34:00,19505.47
2024-01-25 11:35:00,19500.6
2024-01-25 11:36:00,19505.38
2024-01-25 11:37:00,19508.01
2024-01-25 11:38:00,19504.83
2024-01-25 11:39:00,19508.06
2024-01-25 11:40:00,19511.93
2024-01-25 11:41:00,19509.82
2024-01-25 11:42:00,19505.0
2024-01-25 11:43:00,19507.94
2024-01-25 11:44:00,19510.78
2024-01-25 11:45:00,19507.15
2024-01-25 11:46:00,19511.0
2024-01-25 11:47:00,19506.28
2024-01-25 11:48:00,19501.43
2024-01-25 11:49:00,19505.42
2024-01-25 11:50:00,19509.13
2024-01-25 11:51:00,19512.63
2024-01-25 11:52:00,19515.97
2024-01-25 11:53:00,19513.34
2024-01-25 11:54:00,19511.06
2024-01-25 11:55:00,19507.46
2024-01-25 11:56:00,19509.9
2024-01-25 11:57:00,19514.33
2024-01-25 11:58:00,19519.02
2024-01-25 11:59:00,19514.24
2024-01-25 12:00:00,19516.42
2024-01-25 12:01:00,19519.89
2024-01-25 12:02:00,19524.38
2024-01-25 12:03:00,19527.69
2024-01-25 12:04:00,19531.35
2024-01-25 12:05:00,19535.74
2024-01-25 12:06:00,19538.01
2024-01-25 12:07:00,19540.3
2024-01-25 12:08:00,19542.89
2024-01-25 12:09:00,19537.9
2024-01-25 12:10:00,19540.11
2024-01-25 12:11:00,19543.89
2024-01-25 12:12:00,19539.66
2024-01-25 12:13:00,19544.35
2024-01-25 12:14:00,19542.22
2024-01-25 12:15:00,19546.38
2024-01-25 12:16:00,19550.53
2024-01-25 12:17:00,19548.39
2024-01-25 12:18:00,19551.68
2024-01-25 12:19:00,19555.32
2024-01-25 12:20:00,19552.08
2024-01-25 12:21:00,19548.55
2024-01-25 12:22:00,19544.03
2024-01-25 12:23:00,19541.86
2024-01-25 12:24:00,19538.48
2024-01-25 12:25:00,19535.4
2024-01-25 12:26:00,19539.2
2024-01-25 12:27:00,19543.85
2024-01-25 12:28:00,19547.3
2024-01-25 12:29:00,19549.53
2024-01-25 12:30:00,19553.15
2024-01-25 12:31:00,19548.59
2024-01-25 12:32:00,19544.87
2024-01-25 12:33:00,19542.36
2024-01-25 12:34:00,19538.67
2024-01-25 12:35:00,19542.12
2024-01-25 12:36:00,19538.83
2024-01-25 12:37:00,19535.73
2024-01-25 12:38:00,19531.83
2024-01-25 12:39:00,19536.43
2024-01-25 12:40:00,19533.66
2024-01-25 12:41:00,19537.68
2024-01-25 12:42:00,19535.3
2024-01-25 12:43:00,19530.94
2024-01-25 12:44:00,19527.2
2024-01-25 12:45:00,19524.99
2024-01-25 12:46:00,19529.42
2024-01-25 12:47:00,19526.47
2024-01-25 12:48:00,19524.22
2024-01-25 12:49:00,19527.33
2024-01-25 12:50:00,19522.59
2024-01-25 12:51:00,19518.9
2024-01-25 12:52:00,19521.25
2024-01-25 12:53:00,19517.96
2024-01-25 12:54:00,19520.56
2024-01-25 12:55:00,19523.63
2024-01-25 12:56:00,19520.5
2024-01-25 12:57:00,19516.65
2024-01-25 12:58:00,19513.8
2024-01-25 12:59:00,19510.45
2024-01-25 13:00:00,19513.39
2024-01-25 13:01:00,19510.43
2024-01-25 13:02:00,19506.34
2024-01-25 13:03:00,19510.3
2024-01-25 13:04:00,19513.52
2024-01-25 13:05:00,19517.94
2024-01-25 13:06:00,19520.13
2024-01-25 13:07:00,19524.55
2024-01-25 13:08:00,19520.83
2024-01-25 13:09:00,19517.51
2024-01-25 13:10:00,19512.99
2024-01-25 13:11:00,19510.36
2024-01-25 13:12:00,19508.35
2024-01-25 13:13:00,19512.07
2024-01-25 13:14:00,19514.43
2024-01-25 13:15:00,19516.59
2024-01-25 13:16:00,19514.19
2024-01-25 13:17:00,19509.21
2024-01-25 13:18:00,19512.45
2024-01-25 13:19:00,19517.14
2024-01-25 13:20:00,19513.61
2024-01-25 13:21:00,19511.59
2024-01-25 13:22:00,19516.5
2024-01-25 13:23:00,19519.78
2024-01-25 13:24:00,19515.66
2024-01-25 13:25:00,19510.81
2024-01-25 13:26:00,19513.32
2024-01-25 13:27:00,19516.8
2024-01-25 13:28:00,19513.95
2024-01-25 13:29:00,19518.76
2024-01-25 13:30:00,19523.2
2024-01-25 13:31:00,19528.1
2024-01-25 13:32:00,19532.84
2024-01-25 13:33:00,19537.19
2024-01-25 13:34:00,19541.41
2024-01-25 13:35:00,19537.08
2024-01-25 13:36:00,19539.2
2024-01-25 13:37:00,19534.82
2024-01-25 13:38:00,19529.92
2024-01-25 13:39:00,19527.64
2024-01-25 13:40:00,19523.87
2024-01-25 13:41:00,19520.05
2024-01-25 13:42:00,19515.83
2024-01-25 13:43:00,19518.26
2024-01-25 13:44:00,19514.08
2024-01-25 13:45:00,19509.36
2024-01-25 13:46:00,19504.88
2024-01-25 13:47:00,19507.99
2024-01-25 13:48:00,19503.64
2024-01-25 13:49:00,19498.76
2024-01-25 13:50:00,19501.33
2024-01-25 13:51:00,19498.85
2024-01-25 13:52:00,19495.93
2024-01-25 13:53:00,19499.16
2024-01-25 13:54:00,19502.36
2024-01-25 13:55:00,19505.02
2024-01-25 13:56:00,19507.1
2024-01-25 13:57:00,19504.02
2024-01-25 13:58:00,19499.81
2024-01-25 13:59:00,19497.55
2024-01-25 14:00:00,19494.83
2024-01-25 14:01:00,19497.98
2024-01-25 14:02:00,19501.21
2024-01-25 14:03:00,19497.08
2024-01-25 14:04:00,19492.45
2024-01-25 14:05:00,19487.61
2024-01-25 14:06:00,19483.07
2024-01-25 14:07:00,19487.41
2024-01-25 14:08:00,19482.49
2024-01-25 14:09:00,19485.7
2024-01-25 14:10:00,19489.78
2024-01-25 14:11:00,19487.51
2024-01-25 14:12:00,19485.21
2024-01-25 14:13:00,19482.58
2024-01-25 14:14:00,19485.06
2024-01-25 14:15:00,19482.72
2024-01-25 14:16:00,19478.07
2024-01-25 14:17:00,19481.77
2024-01-25 14:18:00,19485.27
2024-01-25 14:19:00,19489.72
2024-01-25 14:20:00,19487.0
2024-01-25 14:21:00,19483.38
2024-01-25 14:22:00,19480.21
2024-01-25 14:23:00,19483.37
2024-01-25 14:24:00,19479.5
2024-01-25 14:25:00,19476.19
2024-01-25 14:26:00,19481.17
2024-01-25 14:27:00,19476.33
2024-01-25 14:28:00,19472.86
2024-01-25 14:29:00,19469.42
2024-01-25 14:30:00,19471.71
2024-01-25 14:31:00,19475.51
2024-01-25 14:32:00,19473.3
2024-01-25 14:33:00,19469.79
2024-01-25 14:34:00,19473.51
2024-01-25 14:35:00,19470.9
2024-01-25 14:36:00,19475.7
2024-01-25 14:37:00,19478.15
2024-01-25 14:38:00,19480.47
2024-01-25 14:39:00,19476.09
2024-01-25 14:40:00,19478.3
2024-01-25 14:41:00,19483.12
2024-01-25 14:42:00,19479.72
2024-01-25 14:43:00,19484.44
2024-01-25 14:44:00,19489.22
2024-01-25 14:45:00,19485.55
2024-01-25 14:46:00,19487.88
2024-01-25 14:47:00,19483.56
2024-01-25 14:48:00,19488.34
2024-01-25 14:49:00,19491.66
2024-01-25 14:50:00,19488.46
2024-01-25 14:51:00,19483.75
2024-01-25 14:52:00,19487.94
2024-01-25 14:53:00,19492.72
2024-01-25 14:54:00,19497.09
2024-01-25 14:55:00,19501.73
2024-01-25 14:56:00,19504.63
2024-01-25 14:57:00,19506.65
2024-01-25 14:58:00,19511.62
2024-01-25 14:59:00,19508.85
2024-01-25 15:00:00,19505.23
2024-01-25 15:01:00,19508.0
2024-01-25 15:02:00,19512.35
2024-01-25 15:03:00,19515.75
2024-01-25 15:04:00,19517.91
2024-01-25 15:05:00,19520.78
2024-01-25 15:06:00,19516.92
2024-01-25 15:07:00,19513.73
2024-01-25 15:08:00,19511.08
2024-01-25 15:09:00,19514.55
2024-01-25 15:10:00,19518.58
2024-01-25 15:11:00,19520.63
2024-01-25 15:12:00,19516.73
2024-01-25 15:13:00,19512.22
2024-01-25 15:14:00,19515.08
2024-01-25 15:15:00,19510.85
2024-01-25 15:16:00,19508.45
2024-01-25 15:17:00,19510.94
2024-01-25 15:18:00,19515.3
2024-01-25 15:19:00,19519.36
2024-01-25 15:20:00,19516.78
2024-01-25 15:21:00,19513.75
2024-01-25 15:22:00,19510.86
2024-01-25 15:23:00,19506.54
2024-01-25 15:24:00,19510.46
2024-01-25 15:25:00,19505.83
2024-01-25 15:26:00,19502.68
2024-01-25 15:27:00,19499.63
2024-01-25 15:28:00,19502.75
2024-01-25 15:29:00,19498.67
2024-01-25 15:30:00,19502.95
2024-01-26 09:15:00,19513.49
2024-01-26 09:16:00,19517.52
2024-01-26 09:17:00,19519.69
2024-01-26 09:18:00,19523.08
2024-01-26 09:19:00,19520.69
2024-01-26 09:20:00,19518.68
2024-01-26 09:21:00,19523.56
2024-01-26 09:22:00,19528.33
2024-01-26 09:23:00,19531.07
2024-01-26 09:24:00,19528.85
2024-01-26 09:25:00,19523.98
2024-01-26 09:26:00,19520.12
2024-01-26 09:27:00,19515.13
2024-01-26 09:28:00,19510.19
2024-01-26 09:29:00,19512.47
2024-01-26 09:30:00,19516.8
2024-01-26 09:31:00,19512.26
2024-01-26 09:32:00,19507.54
2024-01-26 09:33:00,19512.5
2024-01-26 09:34:00,19508.64
2024-01-26 09:35:00,19503.69
2024-01-26 09:36:00,19499.5
2024-01-26 09:37:00,19495.13
2024-01-26 09:38:00,19491.19
2024-01-26 09:39:00,19496.13
2024-01-26 09:40:00,19492.21
2024-01-26 09:41:00,19497.14
2024-01-26 09:42:00,19495.07
2024-01-26 09:43:00,19492.21
2024-01-26 09:44:00,19495.45
2024-01-26 09:45:00,19497.99
2024-01-26 09:46:00,19500.8
2024-01-26 09:47:00,19502.84
2024-01-26 09:48:00,19505.49
2024-01-26 09:49:00,19500.77
2024-01-26 09:50:00,19497.56
2024-01-26 09:51:00,19500.5
2024-01-26 09:52:00,19498.1
2024-01-26 09:53:00,19500.62
2024-01-26 09:54:00,19503.23
2024-01-26 09:55:00,19499.22
2024-01-26 09:56:00,19495.11
2024-01-26 09:57:00,19491.89
2024-01-26 09:58:00,19494.96
2024-01-26 09:59:00,19497.81
2024-01-26 10:00:00,19492.83
2024-01-26 10:01:00,19497.81
2024-01-26 10:02:00,19495.67
2024-01-26 10:03:00,19498.84
2024-01-26 10:04:00,19503.82
2024-01-26 10:05:00,19499.75
2024-01-26 10:06:00,19494.77
2024-01-26 10:07:00,19497.56
2024-01-26 10:08:00,19501.22
2024-01-26 10:09:00,19503.61
2024-01-26 10:10:00,19508.45
2024-01-26 10:11:00,19505.8
2024-01-26 10:12:00,19502.51
2024-01-26 10:13:00,19504.74
2024-01-26 10:14:00,19501.71
2024-01-26 10:15:00,19504.26
2024-01-26 10:16:00,19499.92
2024-01-26 10:17:00,19502.3
2024-01-26 10:18:00,19497.67
2024-01-26 10:19:00,19494.62
2024-01-26 10:20:00,19490.17
2024-01-26 10:21:00,19492.32
2024-01-26 10:22:00,19489.54
2024-01-26 10:23:00,19493.23
2024-01-26 10:24:00,19490.73
2024-01-26 10:25:00,19492.77
2024-01-26 10:26:00,19495.01
2024-01-26 10:27:00,19497.43
2024-01-26 10:28:00,19492.97
2024-01-26 10:29:00,19496.34
2024-01-26 10:30:00,19493.02
2024-01-26 10:31:00,19496.33
2024-01-26 10:32:00,19499.34
2024-01-26 10:33:00,19495.36
2024-01-26 10:34:00,19492.01
2024-01-26 10:35:00,19488.68
2024-01-26 10:36:00,19492.96
2024-01-26 10:37:00,19489.45
2024-01-26 10:38:00,19485.07
2024-01-26 10:39:00,19481.07
2024-01-26 10:40:00,19483.25
2024-01-26 10:41:00,19480.43
2024-01-26 10:42:00,19484.7
2024-01-26 10:43:00,19486.84
2024-01-26 10:44:00,19489.84
2024-01-26 10:45:00,19494.6
2024-01-26 10:46:00,19496.67
2024-01-26 10:47:00,19500.24
2024-01-26 10:48:00,19496.53
2024-01-26 10:49:00,19494.24
2024-01-26 10:50:00,19490.83
2024-01-26 10:51:00,19493.62
2024-01-26 10:52:00,19490.92
2024-01-26 10:53:00,19486.37
2024-01-26 10:54:00,19491.28
2024-01-26 10:55:00,19488.78
2024-01-26 10:56:00,19492.09
2024-01-26 10:57:00,19489.19
2024-01-26 10:58:00,19493.08
2024-01-26 10:59:00,19497.61
2024-01-26 11:00:00,19495.14
2024-01-26 11:01:00,19499.27
2024-01-26 11:02:00,19494.31
2024-01-26 11:03:00,19498.06
2024-01-26 11:04:00,19502.32
2024-01-26 11:05:00,19506.28
2024-01-26 11:06:00,19508.4
2024-01-26 11:07:00,19511.37
2024-01-26 11:08:00,19515.72
2024-01-26 11:09:00,19519.94
2024-01-26 11:10:00,19516.68
2024-01-26 11:11:00,19521.12
2024-01-26 11:12:00,19516.7
2024-01-26 11:13:00,19520.48
2024-01-26 11:14:00,19516.84
2024-01-26 11:15:00,19513.69
2024-01-26 11:16:00,19511.23
2024-01-26 11:17:00,19514.27
2024-01-26 11:18:00,19517.19
2024-01-26 11:19:00,19514.13
2024-01-26 11:20:00,19516.82
2024-01-26 11:21:00,19520.43
2024-01-26 11:22:00,19523.38
2024-01-26 11:23:00,19527.1
2024-01-26 11:24:00,19524.4
2024-01-26 11:25:00,19528.37
2024-01-26 11:26:00,19523.76
2024-01-26 11:27:00,19521.61
2024-01-26 11:28:00,19516.81
2024-01-26 11:29:00,19512.55
2024-01-26 11:30:00,19516.36
2024-01-26 11:31:00,19520.23
2024-01-26 11:32:00,19523.11
2024-01-26 11:33:00,19526.84
2024-01-26 11:34:00,19524.33
2024-01-26 11:35:00,19520.36
2024-01-26 11:36:00,19516.72
2024-01-26 11:37:00,19520.26
2024-01-26 11:38:00,19515.76
2024-01-26 11:39:00,19519.15
2024-01-26 11:40:00,19523.8
2024-01-26 11:41:00,19527.15
2024-01-26 11:42:00,19523.74
2024-01-26 11:43:00,19520.74
2024-01-26 11:44:00,19523.26
2024-01-26 11:45:00,19526.68
2024-01-26 11:46:00,19530.64
2024-01-26 11:47:00,19527.71
2024-01-26 11:48:00,19525.59
2024-01-26 11:49:00,19521.62
2024-01-26 11:50:00,19519.38
2024-01-26 11:51:00,19522.12
2024-01-26 11:52:00,19517.71
2024-01-26 11:53:00,19522.45
2024-01-26 11:54:00,19518.4
2024-01-26 11:55:00,19522.47
2024-01-26 11:56:00,19520.41
2024-01-26 11:57:00,19517.15
2024-01-26 11:58:00,19519.4
2024-01-26 11:59:00,19521.47
2024-01-26 12:00:00,19517.13
2024-01-26 12:01:00,19521.7
2024-01-26 12:02:00,19524.21
2024-01-26 12:03:00,19519.85
2024-01-26 12:04:00,19522.5
2024-01-26 12:05:00,19524.66
2024-01-26 12:06:00,19520.75
2024-01-26 12:07:00,19524.83
2024-01-26 12:08:00,19521.51
2024-01-26 12:09:00,19524.09
2024-01-26 12:10:00,19520.89
2024-01-26 12:11:00,19517.13
2024-01-26 12:12:00,19521.37
2024-01-26 12:13:00,19518.4
2024-01-26 12:14:00,19514.49
2024-01-26 12:15:00,19517.49
2024-01-26 12:16:00,19521.7
2024-01-26 12:17:00,19517.26
2024-01-26 12:18:00,19514.58
2024-01-26 12:19:00,19512.32
2024-01-26 12:20:00,19515.02
2024-01-26 12:21:00,19512.71
2024-01-26 12:22:00,19507.96
2024-01-26 12:23:00,19503.07
2024-01-26 12:24:00,19498.48
2024-01-26 12:25:00,19493.69
2024-01-26 12:26:00,19489.31
2024-01-26 12:27:00,19492.53
2024-01-26 12:28:00,19489.11
2024-01-26 12:29:00,19484.97
2024-01-26 12:30:00,19488.43
2024-01-26 12:31:00,19491.56
2024-01-26 12:32:00,19495.66
2024-01-26 12:33:00,19497.76
2024-01-26 12:34:00,19494.78
2024-01-26 12:35:00,19491.04
2024-01-26 12:36:00,19487.67
2024-01-26 12:37:00,19485.48
2024-01-26 12:38:00,19482.93
2024-01-26 12:39:00,19478.62
2024-01-26 12:40:00,19481.4
2024-01-26 12:41:00,19485.98
2024-01-26 12:42:00,19483.73
2024-01-26 12:43:00,19486.32
2024-01-26 12:44:00,19482.83
2024-01-26 12:45:00,19480.82
2024-01-26 12:46:00,19476.85
2024-01-26 12:47:00,19474.23
2024-01-26 12:48:00,19477.0
2024-01-26 12:49:00,19473.91
2024-01-26 12:50:00,19471.3
2024-01-26 12:51:00,19469.05
2024-01-26 12:52:00,19473.77
2024-01-26 12:53:00,19476.95
2024-01-26 12:54:00,19474.27
2024-01-26 12:55:00,19478.08
2024-01-26 12:56:00,19482.2
2024-01-26 12:57:00,19479.82
2024-01-26 12:58:00,19475.67
2024-01-26 12:59:00,19478.33
2024-01-26 13:00:00,19483.33
2024-01-26 13:01:00,19487.06
2024-01-26 13:02:00,19491.49
2024-01-26 13:03:00,19489.28
2024-01-26 13:04:00,19486.4
2024-01-26 13:05:00,19482.13
2024-01-26 13:06:00,19485.94
2024-01-26 13:07:00,19488.91
2024-01-26 13:08:00,19484.02
2024-01-26 13:09:00,19488.7
2024-01-26 13:10:00,19491.0
2024-01-26 13:11:00,19494.17
2024-01-26 13:12:00,19489.22
2024-01-26 13:13:00,19486.56
2024-01-26 13:14:00,19489.37
2024-01-26 13:15:00,19492.73
2024-01-26 13:16:00,19488.34
2024-01-26 13:17:00,19485.3
2024-01-26 13:18:00,19481.32
2024-01-26 13:19:00,19483.62
2024-01-26 13:20:00,19481.43
2024-01-26 13:21:00,19478.22
2024-01-26 13:22:00,19481.56
2024-01-26 13:23:00,19477.28
2024-01-26 13:24:00,19472.29
2024-01-26 13:25:00,19468.49
2024-01-26 13:26:00,19464.41
2024-01-26 13:27:00,19467.84
2024-01-26 13:28:00,19470.73
2024-01-26 13:29:00,19466.48
2024-01-26 13:30:00,19470.83
2024-01-26 13:31:00,19475.45
2024-01-26 13:32:00,19473.24
2024-01-26 13:33:00,19476.05
2024-01-26 13:34:00,19478.93
2024-01-26 13:35:00,19475.12
2024-01-26 13:36:00,19477.27
2024-01-26 13:37:00,19472.86
2024-01-26 13:38:00,19468.64
2024-01-26 13:39:00,19465.91
2024-01-26 13:40:00,19462.02
2024-01-26 13:41:00,19458.58
2024-01-26 13:42:00,19462.31
2024-01-26 13:43:00,19466.23
2024-01-26 13:44:00,19471.15
2024-01-26 13:45:00,19466.96
2024-01-26 13:46:00,19468.97
2024-01-26 13:47:00,19464.07
2024-01-26 13:48:00,19468.61
2024-01-26 13:49:00,19472.98
2024-01-26 13:50:00,19475.42
2024-01-26 13:51:00,19470.63
2024-01-26 13:52:00,19474.39
2024-01-26 13:53:00,19470.73
2024-01-26 13:54:00,19466.13
2024-01-26 13:55:00,19470.03
2024-01-26 13:56:00,19467.92
2024-01-26 13:57:00,19465.82
2024-01-26 13:58:00,19469.78
2024-01-26 13:59:00,19465.31
2024-01-26 14:00:00,19467.45
2024-01-26 14:01:00,19470.81
2024-01-26 14:02:00,19468.33
2024-01-26 14:03:00,19465.03
2024-01-26 14:04:00,19469.94
2024-01-26 14:05:00,19465.06
2024-01-26 14:06:00,19468.67
2024-01-26 14:07:00,19472.83
2024-01-26 14:08:00,19468.02
2024-01-26 14:09:00,19471.04
2024-01-26 14:10:00,19467.9
2024-01-26 14:11:00,19465.47
2024-01-26 14:12:00,19461.71
2024-01-26 14:13:00,19464.38
2024-01-26 14:14:00,19468.47
2024-01-26 14:15:00,19470.91
2024-01-26 14:16:00,19473.7
2024-01-26 14:17:00,19478.42
2024-01-26 14:18:00,19483.11
2024-01-26 14:19:00,19480.98
2024-01-26 14:20:00,19485.77
2024-01-26 14:21:00,19481.87
2024-01-26 14:22:00,19477.04
2024-01-26 14:23:00,19474.6
2024-01-26 14:24:00,19478.96
2024-01-26 14:25:00,19482.36
2024-01-26 14:26:00,19485.52
2024-01-26 14:27:00,19480.77
2024-01-26 14:28:00,19484.62
2024-01-26 14:29:00,19487.75
2024-01-26 14:30:00,19490.6
2024-01-26 14:31:00,19494.31
2024-01-26 14:32:00,19490.77
2024-01-26 14:33:00,19494.22
2024-01-26 14:34:00,19496.28
2024-01-26 14:35:00,19492.86
2024-01-26 14:36:00,19494.91
2024-01-26 14:37:00,19492.76
2024-01-26 14:38:00,19488.73
2024-01-26 14:39:00,19485.91
2024-01-26 14:40:00,19489.78
2024-01-26 14:41:00,19487.34
2024-01-26 14:42:00,19491.59
2024-01-26 14:43:00,19493.94
2024-01-26 14:44:00,19497.37
2024-01-26 14:45:00,19500.21
2024-01-26 14:46:00,19502.42
2024-01-26 14:47:00,19497.75
2024-01-26 14:48:00,19501.66
2024-01-26 14:49:00,19506.41
2024-01-26 14:50:00,19510.37
2024-01-26 14:51:00,19505.87
2024-01-26 14:52:00,19501.31
2024-01-26 14:53:00,19504.58
2024-01-26 14:54:00,19500.87
2024-01-26 14:55:00,19497.08
2024-01-26 14:56:00,19501.58
2024-01-26 14:57:00,19497.66
2024-01-26 14:58:00,19501.6
