timestamp,index_close
2024-01-24 12:40:00,73213.34
2024-01-24 12:41:00,73196.32
2024-01-24 12:42:00,73206.96
2024-01-24 12:43:00,73225.27
2024-01-24 12:44:00,73207.53
2024-01-24 12:45:00,73187.71
2024-01-24 12:46:00,73206.03
2024-01-24 12:47:00,73193.24
2024-01-24 12:48:00,73176.72
2024-01-24 12:49:00,73188.56
2024-01-24 12:50:00,73170.99
2024-01-24 12:51:00,73159.26
2024-01-24 12:52:00,73141.14
2024-01-24 12:53:00,73122.62
2024-01-24 12:54:00,73137.73
2024-01-24 12:55:00,73126.29
2024-01-24 12:56:00,73139.88
2024-01-24 12:57:00,73129.41
2024-01-24 12:58:00,73146.29
2024-01-24 12:59:00,73158.64
2024-01-24 13:00:00,73145.87
2024-01-24 13:01:00,73130.33
2024-01-24 13:02:00,73140.85
2024-01-24 13:03:00,73157.73
2024-01-24 13:04:00,73138.45
2024-01-24 13:05:00,73150.4
2024-01-24 13:06:00,73166.49
2024-01-24 13:07:00,73154.07
2024-01-24 13:08:00,73165.03
2024-01-24 13:09:00,73147.59
2024-01-24 13:10:00,73158.5
2024-01-24 13:11:00,73140.21
2024-01-24 13:12:00,73120.43
2024-01-24 13:13:00,73136.79
2024-01-24 13:14:00,73126.66
2024-01-24 13:15:00,73143.06
2024-01-24 13:16:00,73132.83
2024-01-24 13:17:00,73115.96
2024-01-24 13:18:00,73105.63
2024-01-24 13:19:00,73094.47
2024-01-24 13:20:00,73110.29
2024-01-24 13:21:00,73099.35
2024-01-24 13:22:00,73111.22
2024-01-24 13:23:00,73125.95
2024-01-24 13:24:00,73112.41
2024-01-24 13:25:00,73101.64
2024-01-24 13:26:00,73115.23
2024-01-24 13:27:00,73100.06
2024-01-24 13:28:00,73081.91
2024-01-24 13:29:00,73098.88
2024-01-24 13:30:00,73088.71
2024-01-24 13:31:00,73106.83
2024-01-24 13:32:00,73120.79
2024-01-24 13:33:00,73140.34
2024-01-24 13:34:00,73122.51
2024-01-24 13:35:00,73104.16
2024-01-24 13:36:00,73122.3
2024-01-24 13:37:00,73107.69
2024-01-24 13:38:00,73123.57
2024-01-24 13:39:00,73104.66
2024-01-24 13:40:00,73114.84
2024-01-24 13:41:00,73129.03
2024-01-24 13:42:00,73109.88
2024-01-24 13:43:00,73090.84
2024-01-24 13:44:00,73103.31
2024-01-24 13:45:00,73089.77
2024-01-24 13:46:00,73074.74
2024-01-24 13:47:00,73085.17
2024-01-24 13:48:00,73099.49
2024-01-24 13:49:00,73114.1
2024-01-24 13:50:00,73129.12
2024-01-24 13:51:00,73113.05
2024-01-24 13:52:00,73102.33
2024-01-24 13:53:00,73113.74
2024-01-24 13:54:00,73133.42
2024-01-24 13:55:00,73117.37
2024-01-24 13:56:00,73105.59
2024-01-24 13:57:00,73121.31
2024-01-24 13:58:00,73135.42
2024-01-24 13:59:00,73115.43
2024-01-24 14:00:00,73126.48
2024-01-24 14:01:00,73140.24
2024-01-24 14:02:00,73121.9
2024-01-24 14:03:00,73103.11
2024-01-24 14:04:00,73114.64
2024-01-24 14:05:00,73134.08
2024-01-24 14:06:00,73123.8
2024-01-24 14:07:00,73104.12
2024-01-24 14:08:00,73120.89
2024-01-24 14:09:00,73137.19
2024-01-24 14:10:00,73154.93
2024-01-24 14:11:00,73144.73
2024-01-24 14:12:00,73133.37
2024-01-24 14:13:00,73152.67
2024-01-24 14:14:00,73171.32
2024-01-24 14:15:00,73187.22
2024-01-24 14:16:00,73172.4
2024-01-24 14:17:00,73155.96
2024-01-24 14:18:00,73136.06
2024-01-24 14:19:00,73146.43
2024-01-24 14:20:00,73164.54
2024-01-24 14:21:00,73152.21
2024-01-24 14:22:00,73135.41
2024-01-24 14:23:00,73145.73
2024-01-24 14:24:00,73165.2
2024-01-24 14:25:00,73145.43
2024-01-24 14:26:00,73132.62
2024-01-24 14:27:00,73119.42
2024-01-24 14:28:00,73109.21
2024-01-24 14:29:00,73091.75
2024-01-24 14:30:00,73078.89
2024-01-24 14:31:00,73090.6
2024-01-24 14:32:00,73072.64
2024-01-24 14:33:00,73058.93
2024-01-24 14:34:00,73072.24
2024-01-24 14:35:00,73053.03
2024-01-24 14:36:00,73039.39
2024-01-24 14:37:00,73053.52
2024-01-24 14:38:00,73037.13
2024-01-24 14:39:00,73026.53
2024-01-24 14:40:00,73008.25
2024-01-24 14:41:00,72991.37
2024-01-24 14:42:00,72974.12
2024-01-24 14:43:00,72992.87
2024-01-24 14:44:00,73003.74
2024-01-24 14:45:00,72990.28
2024-01-24 14:46:00,72973.73
2024-01-24 14:47:00,72986.04
2024-01-24 14:48:00,72974.46
2024-01-24 14:49:00,72961.2
2024-01-24 14:50:00,72947.39
2024-01-24 14:51:00,72937.39
2024-01-24 14:52:00,72920.21
2024-01-24 14:53:00,72930.98
2024-01-24 14:54:00,72941.92
2024-01-24 14:55:00,72923.85
2024-01-24 14:56:00,72941.58
2024-01-24 14:57:00,72961.42
2024-01-24 14:58:00,72947.86
2024-01-24 14:59:00,72964.31
2024-01-24 15:00:00,72945.24
2024-01-24 15:01:00,72931.99
2024-01-24 15:02:00,72947.26
2024-01-24 15:03:00,72966.35
2024-01-24 15:04:00,72983.75
2024-01-24 15:05:00,72964.36
2024-01-24 15:06:00,72981.0
2024-01-24 15:07:00,72961.28
2024-01-24 15:08:00,72973.22
2024-01-24 15:09:00,72986.76
2024-01-24 15:10:00,72970.79
2024-01-24 15:11:00,72988.42
2024-01-24 15:12:00,73000.11
2024-01-24 15:13:00,72982.57
2024-01-24 15:14:00,72993.75
2024-01-24 15:15:00,72979.83
2024-01-24 15:16:00,72963.88
2024-01-24 15:17:00,72983.29
2024-01-24 15:18:00,73003.11
2024-01-24 15:19:00,72992.63
2024-01-24 15:20:00,73009.01
2024-01-24 15:21:00,72994.03
2024-01-24 15:22:00,72980.88
2024-01-24 15:23:00,72966.86
2024-01-24 15:24:00,72955.55
2024-01-24 15:25:00,72936.55
2024-01-24 15:26:00,72952.14
2024-01-24 15:27:00,72966.93
2024-01-24 15:28:00,72949.22
2024-01-24 15:29:00,72967.5
2024-01-24 15:30:00,72986.06
2024-01-25 09:15:00,72975.93
2024-01-25 09:16:00,72992.05
2024-01-25 09:17:00,72974.93
2024-01-25 09:18:00,72960.02
2024-01-25 09:19:00,72971.84
2024-01-25 09:20:00,72957.23
2024-01-25 09:21:00,72940.07
2024-01-25 09:22:00,72951.2
2024-01-25 09:23:00,72939.8
2024-01-25 09:24:00,72922.58
2024-01-25 09:25:00,72933.48
2024-01-25 09:26:00,72918.15
2024-01-25 09:27:00,72900.72
2024-01-25 09:28:00,72919.82
2024-01-25 09:29:00,72906.77
2024-01-25 09:30:00,72894.55
2024-01-25 09:31:00,72874.76
2024-01-25 09:32:00,72855.29
2024-01-25 09:33:00,72872.43
2024-01-25 09:34:00,72856.9
2024-01-25 09:35:00,72839.36
2024-01-25 09:36:00,72822.98
2024-01-25 09:37:00,72809.53
2024-01-25 09:38:00,72821.35
2024-01-25 09:39:00,72840.49
2024-01-25 09:40:00,72821.73
2024-01-25 09:41:00,72835.7
2024-01-25 09:42:00,72823.06
2024-01-25 09:43:00,72810.28
2024-01-25 09:44:00,72791.23
2024-01-25 09:45:00,72776.28
2024-01-25 09:46:00,72795.7
2024-01-25 09:47:00,72814.64
2024-01-25 09:48:00,72833.55
2024-01-25 09:49:00,72822.44
2024-01-25 09:50:00,72812.22
2024-01-25 09:51:00,72792.44
2024-01-25 09:52:00,72802.56
2024-01-25 09:53:00,72787.58
2024-01-25 09:54:00,72771.82
2024-01-25 09:55:00,72759.84
2024-01-25 09:56:00,72749.34
2024-01-25 09:57:00,72765.75
2024-01-25 09:58:00,72784.72
2024-01-25 09:59:00,72768.35
2024-01-25 10:00:00,72756.17
2024-01-25 10:01:00,72739.95
2024-01-25 10:02:00,72729.53
2024-01-25 10:03:00,72743.01
2024-01-25 10:04:00,72758.42
2024-01-25 10:05:00,72746.14
2024-01-25 10:06:00,72735.4
2024-01-25 10:07:00,72748.83
2024-01-25 10:08:00,72735.02
2024-01-25 10:09:00,72716.3
2024-01-25 10:10:00,72734.52
2024-01-25 10:11:00,72746.1
2024-01-25 10:12:00,72762.67
2024-01-25 10:13:00,72748.55
2024-01-25 10:14:00,72763.25
2024-01-25 10:15:00,72751.77
2024-01-25 10:16:00,72738.53
2024-01-25 10:17:00,72724.89
2024-01-25 10:18:00,72735.22
2024-01-25 10:19:00,72750.41
2024-01-25 10:20:00,72736.73
2024-01-25 10:21:00,72755.87
2024-01-25 10:22:00,72741.57
2024-01-25 10:23:00,72760.87
2024-01-25 10:24:00,72749.92
2024-01-25 10:25:00,72735.01
2024-01-25 10:26:00,72719.32
2024-01-25 10:27:00,72701.8
2024-01-25 10:28:00,72685.35
2024-01-25 10:29:00,72668.91
2024-01-25 10:30:00,72652.53
2024-01-25 10:31:00,72638.86
2024-01-25 10:32:00,72656.89
2024-01-25 10:33:00,72646.65
2024-01-25 10:34:00,72658.53
2024-01-25 10:35:00,72678.12
2024-01-25 10:36:00,72693.16
2024-01-25 10:37:00,72705.03
2024-01-25 10:38:00,72722.23
2024-01-25 10:39:00,72734.5
2024-01-25 10:40:00,72747.55
2024-01-25 10:41:00,72765.94
2024-01-25 10:42:00,72750.64
2024-01-25 10:43:00,72736.15
2024-01-25 10:44:00,72720.41
2024-01-25 10:45:00,72730.75
2024-01-25 10:46:00,72713.06
2024-01-25 10:47:00,72732.78
2024-01-25 10:48:00,72747.02
2024-01-25 10:49:00,72762.11
2024-01-25 10:50:00,72774.66
2024-01-25 10:51:00,72789.41
2024-01-25 10:52:00,72778.34
2024-01-25 10:53:00,72797.1
2024-01-25 10:54:00,72780.77
2024-01-25 10:55:00,72765.31
2024-01-25 10:56:00,72775.48
2024-01-25 10:57:00,72791.82
2024-01-25 10:58:00,72773.32
2024-01-25 10:59:00,72785.5
2024-01-25 11:00:00,72766.51
2024-01-25 11:01:00,72750.24
2024-01-25 11:02:00,72764.63
2024-01-25 11:03:00,72776.24
2024-01-25 11:04:00,72760.35
2024-01-25 11:05:00,72747.61
2024-01-25 11:06:00,72727.81
2024-01-25 11:07:00,72741.91
2024-01-25 11:08:00,72755.76
2024-01-25 11:09:00,72745.7
2024-01-25 11:10:00,72763.89
2024-01-25 11:11:00,72751.32
2024-01-25 11:12:00,72767.2
2024-01-25 11:13:00,72777.36
2024-01-25 11:14:00,72789.67
2024-01-25 11:15:00,72805.29
2024-01-25 11:16:00,72789.64
2024-01-25 11:17:00,72805.87
2024-01-25 11:18:00,72823.86
2024-01-25 11:19:00,72808.9
2024-01-25 11:20:00,72796.91
2024-01-25 11:21:00,72783.85
2024-01-25 11:22:00,72773.8
2024-01-25 11:23:00,72761.51
2024-01-25 11:24:00,72771.89
2024-01-25 11:25:00,72754.16
2024-01-25 11:26:00,72734.69
2024-01-25 11:27:00,72716.82
2024-01-25 11:28:00,72699.92
2024-01-25 11:29:00,72683.98
2024-01-25 11:30:00,72671.95
2024-01-25 11:31:00,72660.89
2024-01-25 11:32:00,72647.44
2024-01-25 11:33:00,72631.53
2024-01-25 11:34:00,72648.07
2024-01-25 11:35:00,72634.39
2024-01-25 11:36:00,72622.83
2024-01-25 11:37:00,72642.28
2024-01-25 11:38:00,72661.43
2024-01-25 11:39:00,72676.89
2024-01-25 11:40:00,72657.49
2024-01-25 11:41:00,72675.34
2024-01-25 11:42:00,72691.68
2024-01-25 11:43:00,72709.81
2024-01-25 11:44:00,72727.29
2024-01-25 11:45:00,72710.51
2024-01-25 11:46:00,72728.55
2024-01-25 11:47:00,72741.74
2024-01-25 11:48:00,72722.36
2024-01-25 11:49:00,72732.55
2024-01-25 11:50:00,72746.41
2024-01-25 11:51:00,72729.33
2024-01-25 11:52:00,72743.33
2024-01-25 11:53:00,72754.46
2024-01-25 11:54:00,72768.59
2024-01-25 11:55:00,72780.48
2024-01-25 11:56:00,72798.5
2024-01-25 11:57:00,72786.53
2024-01-25 11:58:00,72774.89
2024-01-25 11:59:00,72757.86
2024-01-25 12:00:00,72745.87
2024-01-25 12:01:00,72726.03
2024-01-25 12:02:00,72712.75
2024-01-25 12:03:00,72701.03
2024-01-25 12:04:00,72711.39
2024-01-25 12:05:00,72728.23
2024-01-25 12:06:00,72741.27
2024-01-25 12:07:00,72727.45
2024-01-25 12:08:00,72738.74
2024-01-25 12:09:00,72723.18
2024-01-25 12:10:00,72737.95
2024-01-25 12:11:00,72721.45
2024-01-25 12:12:00,72704.83
2024-01-25 12:13:00,72688.53
2024-01-25 12:14:00,72701.97
2024-01-25 12:15:00,72682.63
2024-01-25 12:16:00,72696.94
2024-01-25 12:17:00,72712.97
2024-01-25 12:18:00,72729.76
2024-01-25 12:19:00,72744.57
2024-01-25 12:20:00,72757.31
2024-01-25 12:21:00,72738.73
2024-01-25 12:22:00,72728.12
2024-01-25 12:23:00,72708.8
2024-01-25 12:24:00,72728.64
2024-01-25 12:25:00,72714.2
2024-01-25 12:26:00,72730.41
2024-01-25 12:27:00,72718.3
2024-01-25 12:28:00,72707.33
2024-01-25 12:29:00,72720.49
2024-01-25 12:30:00,72703.12
2024-01-25 12:31:00,72691.6
2024-01-25 12:32:00,72708.09
2024-01-25 12:33:00,72690.13
2024-01-25 12:34:00,72704.51
2024-01-25 12:35:00,72686.37
2024-01-25 12:36:00,72699.06
2024-01-25 12:37:00,72681.13
2024-01-25 12:38:00,72692.25
2024-01-25 12:39:00,72678.42
2024-01-25 12:40:00,72694.03
2024-01-25 12:41:00,72711.31
2024-01-25 12:42:00,72695.31
2024-01-25 12:43:00,72678.5
2024-01-25 12:44:00,72663.93
2024-01-25 12:45:00,72648.83
2024-01-25 12:46:00,72666.65
2024-01-25 12:47:00,72649.0
2024-01-25 12:48:00,72636.52
2024-01-25 12:49:00,72656.26
2024-01-25 12:50:00,72643.99
2024-01-25 12:51:00,72625.14
2024-01-25 12:52:00,72606.02
2024-01-25 12:53:00,72591.82
2024-01-25 12:54:00,72607.76
2024-01-25 12:55:00,72588.41
2024-01-25 12:56:00,72568.58
2024-01-25 12:57:00,72553.81
2024-01-25 12:58:00,72570.38
2024-01-25 12:59:00,72550.69
2024-01-25 13:00:00,72562.87
2024-01-25 13:01:00,72550.25
2024-01-25 13:02:00,72538.23
2024-01-25 13:03:00,72549.55
2024-01-25 13:04:00,72567.35
2024-01-25 13:05:00,72551.29
2024-01-25 13:06:00,72563.89
2024-01-25 13:07:00,72577.22
2024-01-25 13:08:00,72590.38
2024-01-25 13:09:00,72606.08
2024-01-25 13:10:00,72619.19
2024-01-25 13:11:00,72607.01
2024-01-25 13:12:00,72588.65
2024-01-25 13:13:00,72572.91
2024-01-25 13:14:00,72585.63
2024-01-25 13:15:00,72569.22
2024-01-25 13:16:00,72553.29
2024-01-25 13:17:00,72564.05
2024-01-25 13:18:00,72553.46
2024-01-25 13:19:00,72563.77
2024-01-25 13:20:00,72544.87
2024-01-25 13:21:00,72527.12
2024-01-25 13:22:00,72538.37
2024-01-25 13:23:00,72525.45
2024-01-25 13:24:00,72512.67
2024-01-25 13:25:00,72495.65
2024-01-25 13:26:00,72482.97
2024-01-25 13:27:00,72472.14
2024-01-25 13:28:00,72482.21
2024-01-25 13:29:00,72462.65
2024-01-25 13:30:00,72448.52
2024-01-25 13:31:00,72462.14
2024-01-25 13:32:00,72478.51
2024-01-25 13:33:00,72464.61
2024-01-25 13:34:00,72480.22
2024-01-25 13:35:00,72494.36
2024-01-25 13:36:00,72508.8
2024-01-25 13:37:00,72496.38
2024-01-25 13:38:00,72485.82
2024-01-25 13:39:00,72466.85
2024-01-25 13:40:00,72483.92
2024-01-25 13:41:00,72468.38
2024-01-25 13:42:00,72456.62
2024-01-25 13:43:00,72437.79
2024-01-25 13:44:00,72426.54
2024-01-25 13:45:00,72439.16
2024-01-25 13:46:00,72428.77
2024-01-25 13:47:00,72409.34
2024-01-25 13:48:00,72396.38
2024-01-25 13:49:00,72408.48
2024-01-25 13:50:00,72394.98
2024-01-25 13:51:00,72412.2
2024-01-25 13:52:00,72401.77
2024-01-25 13:53:00,72420.93
2024-01-25 13:54:00,72436.59
2024-01-25 13:55:00,72455.94
2024-01-25 13:56:00,72445.21
2024-01-25 13:57:00,72433.78
2024-01-25 13:58:00,72421.58
2024-01-25 13:59:00,72436.41
2024-01-25 14:00:00,72449.21
2024-01-25 14:01:00,72463.3
2024-01-25 14:02:00,72449.77
2024-01-25 14:03:00,72467.46
2024-01-25 14:04:00,72481.24
2024-01-25 14:05:00,72465.82
2024-01-25 14:06:00,72483.8
2024-01-25 14:07:00,72499.29
2024-01-25 14:08:00,72513.48
2024-01-25 14:09:00,72532.55
2024-01-25 14:10:00,72522.35
2024-01-25 14:11:00,72541.32
2024-01-25 14:12:00,72555.47
2024-01-25 14:13:00,72538.33
2024-01-25 14:14:00,72521.29
2024-01-25 14:15:00,72531.48
2024-01-25 14:16:00,72517.11
2024-01-25 14:17:00,72536.66
2024-01-25 14:18:00,72522.09
2024-01-25 14:19:00,72509.19
2024-01-25 14:20:00,72497.72
2024-01-25 14:21:00,72479.19
2024-01-25 14:22:00,72469.15
2024-01-25 14:23:00,72479.73
2024-01-25 14:24:00,72461.93
2024-01-25 14:25:00,72481.02
2024-01-25 14:26:00,72500.08
2024-01-25 14:27:00,72483.83
2024-01-25 14:28:00,72468.32
2024-01-25 14:29:00,72456.59
2024-01-25 14:30:00,72468.54
2024-01-25 14:31:00,72481.9
2024-01-25 14:32:00,72462.03
2024-01-25 14:33:00,72478.9
2024-01-25 14:34:00,72460.08
2024-01-25 14:35:00,72473.76
2024-01-25 14:36:00,72488.4
2024-01-25 14:37:00,72504.15
2024-01-25 14:38:00,72523.59
2024-01-25 14:39:00,72542.66
2024-01-25 14:40:00,72525.72
2024-01-25 14:41:00,72543.5
2024-01-25 14:42:00,72558.64
2024-01-25 14:43:00,72570.05
2024-01-25 14:44:00,72580.21
2024-01-25 14:45:00,72595.31
2024-01-25 14:46:00,72581.28
2024-01-25 14:47:00,72566.65
2024-01-25 14:48:00,72548.67
2024-01-25 14:49:00,72558.82
2024-01-25 14:50:00,72546.63
2024-01-25 14:51:00,72558.19
2024-01-25 14:52:00,72541.95
2024-01-25 14:53:00,72559.01
2024-01-25 14:54:00,72574.12
2024-01-25 14:55:00,72592.86
2024-01-25 14:56:00,72576.54
2024-01-25 14:57:00,72558.6
2024-01-25 14:58:00,72578.31
2024-01-25 14:59:00,72595.87
2024-01-25 15:00:00,72585.65
2024-01-25 15:01:00,72571.86
2024-01-25 15:02:00,72559.68
2024-01-25 15:03:00,72546.68
2024-01-25 15:04:00,72562.64
2024-01-25 15:05:00,72576.66
2024-01-25 15:06:00,72563.04
2024-01-25 15:07:00,72544.86
2024-01-25 15:08:00,72526.56
2024-01-25 15:09:00,72507.87
2024-01-25 15:10:00,72493.11
2024-01-25 15:11:00,72512.1
2024-01-25 15:12:00,72495.83
2024-01-25 15:13:00,72485.63
2024-01-25 15:14:00,72470.32
2024-01-25 15:15:00,72457.58
2024-01-25 15:16:00,72474.9
2024-01-25 15:17:00,72459.25
2024-01-25 15:18:00,72448.12
2024-01-25 15:19:00,72458.96
2024-01-25 15:20:00,72447.0
2024-01-25 15:21:00,72429.8
2024-01-25 15:22:00,72415.67
2024-01-25 15:23:00,72397.0
2024-01-25 15:24:00,72411.21
2024-01-25 15:25:00,72396.35
2024-01-25 15:26:00,72383.02
2024-01-25 15:27:00,72368.63
2024-01-25 15:28:00,72356.62
2024-01-25 15:29:00,72368.17
2024-01-25 15:30:00,72387.21
2024-01-26 09:15:00,72426.0
2024-01-26 09:16:00,72441.65
2024-01-26 09:17:00,72461.52
2024-01-26 09:18:00,72477.59
2024-01-26 09:19:00,72466.71
2024-01-26 09:20:00,72447.79
2024-01-26 09:21:00,72467.4
2024-01-26 09:22:00,72457.1
2024-01-26 09:23:00,72446.2
2024-01-26 09:24:00,72461.67
2024-01-26 09:25:00,72481.13
2024-01-26 09:26:00,72498.38
2024-01-26 09:27:00,72481.48
2024-01-26 09:28:00,72499.07
2024-01-26 09:29:00,72480.31
2024-01-26 09:30:00,72495.06
2024-01-26 09:31:00,72508.38
2024-01-26 09:32:00,72488.59
2024-01-26 09:33:00,72506.46
2024-01-26 09:34:00,72491.1
2024-01-26 09:35:00,72502.08
2024-01-26 09:36:00,72488.38
2024-01-26 09:37:00,72469.52
2024-01-26 09:38:00,72486.89
2024-01-26 09:39:00,72473.06
2024-01-26 09:40:00,72458.63
2024-01-26 09:41:00,72447.01
2024-01-26 09:42:00,72429.89
2024-01-26 09:43:00,72416.68
2024-01-26 09:44:00,72405.46
2024-01-26 09:45:00,72392.31
2024-01-26 09:46:00,72381.55
2024-01-26 09:47:00,72400.84
2024-01-26 09:48:00,72388.29
2024-01-26 09:49:00,72405.07
2024-01-26 09:50:00,72418.16
2024-01-26 09:51:00,72428.76
2024-01-26 09:52:00,72418.64
2024-01-26 09:53:00,72431.68
2024-01-26 09:54:00,72447.69
2024-01-26 09:55:00,72431.59
2024-01-26 09:56:00,72443.66
2024-01-26 09:57:00,72459.68
2024-01-26 09:58:00,72477.12
2024-01-26 09:59:00,72495.18
2024-01-26 10:00:00,72510.48
2024-01-26 10:01:00,72521.72
2024-01-26 10:02:00,72503.83
2024-01-26 10:03:00,72514.22
2024-01-26 10:04:00,72495.85
2024-01-26 10:05:00,72509.71
2024-01-26 10:06:00,72520.97
2024-01-26 10:07:00,72508.92
2024-01-26 10:08:00,72498.88
2024-01-26 10:09:00,72486.95
2024-01-26 10:10:00,72499.54
2024-01-26 10:11:00,72485.88
2024-01-26 10:12:00,72470.83
2024-01-26 10:13:00,72459.52
2024-01-26 10:14:00,72474.02
2024-01-26 10:15:00,72461.15
2024-01-26 10:16:00,72450.59
2024-01-26 10:17:00,72470.29
2024-01-26 10:18:00,72485.6
2024-01-26 10:19:00,72499.85
2024-01-26 10:20:00,72489.65
2024-01-26 10:21:00,72479.53
2024-01-26 10:22:00,72467.17
2024-01-26 10:23:00,72481.52
2024-01-26 10:24:00,72499.93
2024-01-26 10:25:00,72484.36
2024-01-26 10:26:00,72497.06
2024-01-26 10:27:00,72508.38
2024-01-26 10:28:00,72526.96
2024-01-26 10:29:00,72537.28
2024-01-26 10:30:00,72549.64
2024-01-26 10:31:00,72564.81
2024-01-26 10:32:00,72549.58
2024-01-26 10:33:00,72531.65
2024-01-26 10:34:00,72543.38
2024-01-26 10:35:00,72528.07
2024-01-26 10:36:00,72513.27
2024-01-26 10:37:00,72531.25
2024-01-26 10:38:00,72546.63
2024-01-26 10:39:00,72559.14
2024-01-26 10:40:00,72548.6
2024-01-26 10:41:00,72566.38
2024-01-26 10:42:00,72551.58
2024-01-26 10:43:00,72568.41
2024-01-26 10:44:00,72557.05
2024-01-26 10:45:00,72571.13
2024-01-26 10:46:00,72552.96
2024-01-26 10:47:00,72535.25
2024-01-26 10:48:00,72516.81
2024-01-26 10:49:00,72500.61
2024-01-26 10:50:00,72488.65
2024-01-26 10:51:00,72499.86
2024-01-26 10:52:00,72484.83
2024-01-26 10:53:00,72465.83
2024-01-26 10:54:00,72451.74
2024-01-26 10:55:00,72436.1
2024-01-26 10:56:00,72425.68
2024-01-26 10:57:00,72406.16
2024-01-26 10:58:00,72394.08
2024-01-26 10:59:00,72378.06
2024-01-26 11:00:00,72364.91
2024-01-26 11:01:00,72352.6
2024-01-26 11:02:00,72365.12
2024-01-26 11:03:00,72378.57
2024-01-26 11:04:00,72360.75
2024-01-26 11:05:00,72377.14
2024-01-26 11:06:00,72394.19
2024-01-26 11:07:00,72407.05
2024-01-26 11:08:00,72426.76
2024-01-26 11:09:00,72408.47
2024-01-26 11:10:00,72390.36
2024-01-26 11:11:00,72401.41
2024-01-26 11:12:00,72419.82
2024-01-26 11:13:00,72433.84
2024-01-26 11:14:00,72417.65
2024-01-26 11:15:00,72434.37
2024-01-26 11:16:00,72451.43
2024-01-26 11:17:00,72434.1
2024-01-26 11:18:00,72418.49
2024-01-26 11:19:00,72437.12
2024-01-26 11:20:00,72452.36
2024-01-26 11:21:00,72467.35
2024-01-26 11:22:00,72451.42
2024-01-26 11:23:00,72435.94
2024-01-26 11:24:00,72451.29
2024-01-26 11:25:00,72470.53
2024-01-26 11:26:00,72489.66
2024-01-26 11:27:00,72501.49
2024-01-26 11:28:00,72484.25
2024-01-26 11:29:00,72503.19
2024-01-26 11:30:00,72518.59
2024-01-26 11:31:00,72533.95
2024-01-26 11:32:00,72515.98
2024-01-26 11:33:00,72496.89
2024-01-26 11:34:00,72485.79
2024-01-26 11:35:00,72497.77
2024-01-26 11:36:00,72509.52
2024-01-26 11:37:00,72528.44
2024-01-26 11:38:00,72545.89
2024-01-26 11:39:00,72532.7
2024-01-26 11:40:00,72547.69
2024-01-26 11:41:00,72565.29
2024-01-26 11:42:00,72576.28
2024-01-26 11:43:00,72565.83
2024-01-26 11:44:00,72548.93
2024-01-26 11:45:00,72533.44
2024-01-26 11:46:00,72553.36
2024-01-26 11:47:00,72564.14
2024-01-26 11:48:00,72575.03
2024-01-26 11:49:00,72564.33
2024-01-26 11:50:00,72584.14
2024-01-26 11:51:00,72603.04
2024-01-26 11:52:00,72622.16
2024-01-26 11:53:00,72638.05
2024-01-26 11:54:00,72648.35
2024-01-26 11:55:00,72630.93
2024-01-26 11:56:00,72614.82
2024-01-26 11:57:00,72630.04
2024-01-26 11:58:00,72643.23
2024-01-26 11:59:00,72660.4
2024-01-26 12:00:00,72650.29
2024-01-26 12:01:00,72636.08
2024-01-26 12:02:00,72618.67
2024-01-26 12:03:00,72638.54
2024-01-26 12:04:00,72618.55
2024-01-26 12:05:00,72607.45
2024-01-26 12:06:00,72622.17
2024-01-26 12:07:00,72607.03
2024-01-26 12:08:00,72596.57
2024-01-26 12:09:00,72607.39
2024-01-26 12:10:00,72620.35
2024-01-26 12:11:00,72604.96
2024-01-26 12:12:00,72585.45
2024-01-26 12:13:00,72567.65
2024-01-26 12:14:00,72555.94
2024-01-26 12:15:00,72567.96
2024-01-26 12:16:00,72553.04
2024-01-26 12:17:00,72568.32
2024-01-26 12:18:00,72555.1
2024-01-26 12:19:00,72571.34
2024-01-26 12:20:00,72584.36
2024-01-26 12:21:00,72604.03
2024-01-26 12:22:00,72586.42
2024-01-26 12:23:00,72604.34
2024-01-26 12:24:00,72622.9
2024-01-26 12:25:00,72604.82
2024-01-26 12:26:00,72622.71
2024-01-26 12:27:00,72642.65
2024-01-26 12:28:00,72627.95
2024-01-26 12:29:00,72640.78
2024-01-26 12:30:00,72651.83
2024-01-26 12:31:00,72632.69
2024-01-26 12:32:00,72651.05
2024-01-26 12:33:00,72670.31
2024-01-26 12:34:00,72650.72
2024-01-26 12:35:00,72663.88
2024-01-26 12:36:00,72647.01
2024-01-26 12:37:00,72635.9
2024-01-26 12:38:00,72650.66
2024-01-26 12:39:00,72640.14
2024-01-26 12:40:00,72660.0
2024-01-26 12:41:00,72648.45
2024-01-26 12:42:00,72635.21
2024-01-26 12:43:00,72646.45
2024-01-26 12:44:00,72659.01
2024-01-26 12:45:00,72642.33
2024-01-26 12:46:00,72631.76
2024-01-26 12:47:00,72646.59
2024-01-26 12:48:00,72632.94
2024-01-26 12:49:00,72649.38
2024-01-26 12:50:00,72635.22
2024-01-26 12:51:00,72619.51
2024-01-26 12:52:00,72607.69
2024-01-26 12:53:00,72587.94
2024-01-26 12:54:00,72572.94
2024-01-26 12:55:00,72559.37
2024-01-26 12:56:00,72544.78
2024-01-26 12:57:00,72560.46
2024-01-26 12:58:00,72543.31
2024-01-26 12:59:00,72558.6
2024-01-26 13:00:00,72548.59
2024-01-26 13:01:00,72533.41
2024-01-26 13:02:00,72515.7
2024-01-26 13:03:00,72526.85
2024-01-26 13:04:00,72516.6
